trade_date,strategy,action,ts_code,score
20251121,lstm_buffer_risk,buy,000586.SZ,0.01171035785228014
20251121,lstm_buffer_risk,buy,600618.SH,0.009838495403528214
20251124,lstm_buffer_risk,sell,002548.SZ,0.004248644225299358
20251124,lstm_buffer_risk,sell,600327.SH,0.0046239690855145454
20251124,lstm_buffer_risk,sell,002215.SZ,0.0047312150709331036
20251124,lstm_buffer_risk,buy,000890.SZ,0.01865604892373085
20251124,lstm_buffer_risk,buy,600623.SH,0.01854950189590454
20251124,lstm_buffer_risk,buy,603839.SH,0.015337050892412663
20251125,lstm_buffer_risk,sell,600618.SH,0.0022256416268646717
20251125,lstm_buffer_risk,sell,000890.SZ,0.003595885820686817
20251125,lstm_buffer_risk,sell,002691.SZ,0.003976189531385899
20251125,lstm_buffer_risk,buy,002840.SZ,0.010901770554482937
20251125,lstm_buffer_risk,buy,002084.SZ,0.00926952250301838
20251125,lstm_buffer_risk,buy,300340.SZ,0.007717277854681015
20251126,lstm_buffer_risk,sell,603839.SH,0.0022876644507050514
20251126,lstm_buffer_risk,sell,002084.SZ,0.002624393906444311
20251126,lstm_buffer_risk,sell,000635.SZ,0.0036271491553634405
20251126,lstm_buffer_risk,buy,600097.SH,0.01435620617121458
20251126,lstm_buffer_risk,buy,002696.SZ,0.009953238070011139
20251126,lstm_buffer_risk,buy,002928.SZ,0.009312228299677372
20251127,lstm_buffer_risk,sell,600623.SH,0.0020509620662778616
20251127,lstm_buffer_risk,sell,002840.SZ,0.003416827879846096
20251127,lstm_buffer_risk,sell,000586.SZ,0.003492840565741062
20251127,lstm_buffer_risk,buy,002856.SZ,0.012090775184333324
20251127,lstm_buffer_risk,buy,000048.SZ,0.010329402051866055
20251127,lstm_buffer_risk,buy,002575.SZ,0.01016066875308752
20251128,lstm_buffer_risk,sell,600097.SH,0.0034736075904220343
20251128,lstm_buffer_risk,sell,002928.SZ,0.0035939845256507397
20251128,lstm_buffer_risk,sell,300410.SZ,0.0036531512159854174
20251128,lstm_buffer_risk,buy,600337.SH,0.012651328928768635
20251128,lstm_buffer_risk,buy,002397.SZ,0.00915539637207985
20251128,lstm_buffer_risk,buy,002486.SZ,0.009047558531165123
20251201,lstm_buffer_risk,sell,002575.SZ,0.002002038760110736
20251201,lstm_buffer_risk,sell,002486.SZ,0.0021540687885135412
20251201,lstm_buffer_risk,sell,600337.SH,0.002282914239913225
20251201,lstm_buffer_risk,buy,002187.SZ,0.00955237541347742
20251201,lstm_buffer_risk,buy,002888.SZ,0.009294201619923115
20251201,lstm_buffer_risk,buy,002492.SZ,0.005884524434804916
20251202,lstm_buffer_risk,sell,600207.SH,0.0015547794755548239
20251202,lstm_buffer_risk,sell,603527.SH,0.0017054309137165546
20251202,lstm_buffer_risk,sell,002888.SZ,0.0019465198274701834
20251202,lstm_buffer_risk,buy,600227.SH,0.010491139255464077
20251202,lstm_buffer_risk,buy,000678.SZ,0.007775104604661465
20251202,lstm_buffer_risk,buy,600151.SH,0.006535839289426804
20251203,lstm_buffer_risk,sell,300340.SZ,0.000972128298599273
20251203,lstm_buffer_risk,sell,002492.SZ,0.0013348141219466925
20251203,lstm_buffer_risk,sell,002187.SZ,0.002002880210056901
20251203,lstm_buffer_risk,buy,600977.SH,0.01143739465624094
20251203,lstm_buffer_risk,buy,002563.SZ,0.009418190456926823
20251203,lstm_buffer_risk,buy,002667.SZ,0.006084333173930645
20251204,lstm_buffer_risk,sell,002696.SZ,0.0009348094463348389
20251204,lstm_buffer_risk,sell,600151.SH,0.001383879454806447
20251204,lstm_buffer_risk,sell,000048.SZ,0.0016576203051954508
20251204,lstm_buffer_risk,buy,300376.SZ,0.009877083823084831
20251204,lstm_buffer_risk,buy,300283.SZ,0.006327267736196518
20251204,lstm_buffer_risk,buy,002862.SZ,0.006052336655557156
20251205,lstm_buffer_risk,sell,002397.SZ,0.0008947902242653072
20251205,lstm_buffer_risk,sell,002856.SZ,0.0012438964331522584
20251205,lstm_buffer_risk,sell,002563.SZ,0.0012930934317409992
20251205,lstm_buffer_risk,buy,002842.SZ,0.018480375409126282
20251205,lstm_buffer_risk,buy,300586.SZ,0.018442142754793167
20251205,lstm_buffer_risk,buy,600207.SH,0.017311885952949524
20251208,lstm_buffer_risk,sell,300283.SZ,-0.001849017571657896
20251208,lstm_buffer_risk,sell,600227.SH,-0.00016455352306365967
20251208,lstm_buffer_risk,sell,300376.SZ,0.0007801934261806309
20251208,lstm_buffer_risk,buy,600470.SH,0.01148202084004879
20251208,lstm_buffer_risk,buy,300650.SZ,0.009400947950780392
20251208,lstm_buffer_risk,buy,002386.SZ,0.007604367099702358
20251209,lstm_buffer_risk,sell,002386.SZ,0.0007130680023692548
20251209,lstm_buffer_risk,sell,002842.SZ,0.0008214941481128335
20251209,lstm_buffer_risk,sell,600977.SH,0.0011895430507138371
20251209,lstm_buffer_risk,buy,600103.SH,0.008884595707058907
20251209,lstm_buffer_risk,buy,002026.SZ,0.008451712317764759
20251209,lstm_buffer_risk,buy,002723.SZ,0.008115469478070736
20251210,lstm_buffer_risk,sell,600470.SH,0.001339321257546544
20251210,lstm_buffer_risk,sell,002862.SZ,0.002228070981800556
20251210,lstm_buffer_risk,sell,002667.SZ,0.002487984485924244
20251210,lstm_buffer_risk,buy,002560.SZ,0.01255070511251688
20251210,lstm_buffer_risk,buy,603015.SH,0.009161059744656086
20251210,lstm_buffer_risk,buy,603080.SH,0.008222918026149273
20251211,lstm_buffer_risk,sell,002723.SZ,0.0002459982642903924
20251211,lstm_buffer_risk,sell,000678.SZ,0.0009706289856694639
20251211,lstm_buffer_risk,sell,002026.SZ,0.001564017147757113
20251211,lstm_buffer_risk,buy,002339.SZ,0.01390351727604866
20251211,lstm_buffer_risk,buy,603817.SH,0.010369128547608852
20251211,lstm_buffer_risk,buy,600067.SH,0.009205826558172703
20251212,lstm_buffer_risk,sell,300586.SZ,0.0008045491413213313
20251212,lstm_buffer_risk,sell,603080.SH,0.0018522790633141994
20251212,lstm_buffer_risk,sell,300650.SZ,0.0022584768012166023
20251212,lstm_buffer_risk,buy,600058.SH,0.00907313171774149
20251212,lstm_buffer_risk,buy,002534.SZ,0.007878785952925682
20251212,lstm_buffer_risk,buy,601908.SH,0.007571096532046795
20251215,lstm_buffer_risk,sell,600207.SH,0.0007862667553126812
20251215,lstm_buffer_risk,sell,002534.SZ,0.0021917512640357018
20251215,lstm_buffer_risk,sell,600067.SH,0.0025906492955982685
20251215,lstm_buffer_risk,buy,600678.SH,0.011182785965502262
20251215,lstm_buffer_risk,buy,002316.SZ,0.011074798181653023
20251215,lstm_buffer_risk,buy,002694.SZ,0.007534033618867397
20251216,lstm_buffer_risk,sell,600058.SH,-0.0007857170421630144
20251216,lstm_buffer_risk,sell,002560.SZ,-0.00023380527272820473
20251216,lstm_buffer_risk,sell,601908.SH,-0.000161678995937109
20251216,lstm_buffer_risk,buy,002584.SZ,0.00882736500352621
20251216,lstm_buffer_risk,buy,002309.SZ,0.00878658052533865
20251216,lstm_buffer_risk,buy,600776.SH,0.006811249069869518
20251217,lstm_buffer_risk,sell,002339.SZ,-0.0004577231593430042
20251217,lstm_buffer_risk,sell,600103.SH,-6.58123753964901e-05
20251217,lstm_buffer_risk,sell,600678.SH,0.0008642723551020026
20251217,lstm_buffer_risk,buy,000520.SZ,0.012838408350944519
20251217,lstm_buffer_risk,buy,000993.SZ,0.012719341553747654
20251217,lstm_buffer_risk,buy,600686.SH,0.012583642266690731
20251218,lstm_buffer_risk,sell,000520.SZ,0.0013125382829457521
20251218,lstm_buffer_risk,sell,603817.SH,0.0016968834679573774
20251218,lstm_buffer_risk,sell,600686.SH,0.0017634218093007803
20251218,lstm_buffer_risk,buy,002066.SZ,0.011483567766845226
20251218,lstm_buffer_risk,buy,600939.SH,0.009985905140638351
20251218,lstm_buffer_risk,buy,002692.SZ,0.00877359975129366
20251219,lstm_buffer_risk,sell,002692.SZ,0.0010296248365193605
20251219,lstm_buffer_risk,sell,002309.SZ,0.0011277353623881936
20251219,lstm_buffer_risk,sell,600939.SH,0.0011423074174672365
20251219,lstm_buffer_risk,buy,002514.SZ,0.011191776022315025
20251219,lstm_buffer_risk,buy,000520.SZ,0.00867460947483778
20251219,lstm_buffer_risk,buy,002674.SZ,0.00748412124812603
20251222,lstm_buffer_risk,sell,002584.SZ,-0.0013263956643640995
20251222,lstm_buffer_risk,sell,002066.SZ,0.0018046419136226177
20251222,lstm_buffer_risk,sell,000993.SZ,0.002314050681889057
20251222,lstm_buffer_risk,buy,603703.SH,0.01594957895576954
20251222,lstm_buffer_risk,buy,000014.SZ,0.011396701447665691
20251222,lstm_buffer_risk,buy,002319.SZ,0.009868940338492393
20251223,lstm_buffer_risk,sell,603015.SH,0.0017409471329301596
20251223,lstm_buffer_risk,sell,000520.SZ,0.0022897105664014816
20251223,lstm_buffer_risk,sell,600776.SH,0.0036652369890362024
20251223,lstm_buffer_risk,buy,002204.SZ,0.012131056748330593
20251223,lstm_buffer_risk,buy,600530.SH,0.01211291179060936
20251223,lstm_buffer_risk,buy,603421.SH,0.0108330138027668
20251224,lstm_buffer_risk,sell,002694.SZ,0.0011110047344118357
20251224,lstm_buffer_risk,sell,000014.SZ,0.001674732193350792
20251224,lstm_buffer_risk,sell,002674.SZ,0.0023183985613286495
20251224,lstm_buffer_risk,buy,000796.SZ,0.012435689568519592
20251224,lstm_buffer_risk,buy,000886.SZ,0.012148632667958736
20251224,lstm_buffer_risk,buy,603977.SH,0.010812976397573948
20251225,lstm_buffer_risk,sell,002316.SZ,-0.0019081644713878632
20251225,lstm_buffer_risk,sell,002204.SZ,0.0008798243943601847
20251225,lstm_buffer_risk,sell,603421.SH,0.001520142424851656
20251225,lstm_buffer_risk,buy,002842.SZ,0.01651695929467678
20251225,lstm_buffer_risk,buy,002378.SZ,0.012514160014688969
20251225,lstm_buffer_risk,buy,002320.SZ,0.009557331912219524
20251226,lstm_buffer_risk,sell,600530.SH,0.0020083768758922815
20251226,lstm_buffer_risk,sell,603977.SH,0.0022621527314186096
20251226,lstm_buffer_risk,sell,002378.SZ,0.0027283895760774612
20251226,lstm_buffer_risk,buy,002166.SZ,0.007684842683374882
20251226,lstm_buffer_risk,buy,002723.SZ,0.006598807871341705
20251226,lstm_buffer_risk,buy,603879.SH,0.005276929587125778
20251229,lstm_buffer_risk,sell,002842.SZ,0.0009713525651022792
20251229,lstm_buffer_risk,sell,000886.SZ,0.001532049966044724
20251229,lstm_buffer_risk,sell,002320.SZ,0.002226186916232109
20251229,lstm_buffer_risk,buy,002560.SZ,0.011336741968989372
20251229,lstm_buffer_risk,buy,300720.SZ,0.005677484907209873
20251229,lstm_buffer_risk,buy,002476.SZ,0.005182476714253426
20251230,lstm_buffer_risk,sell,603879.SH,0.000383834820240736
20251230,lstm_buffer_risk,sell,300720.SZ,0.0007153431652113795
20251230,lstm_buffer_risk,sell,002319.SZ,0.0008388535934500396
20251230,lstm_buffer_risk,buy,600802.SH,0.008805790916085243
20251230,lstm_buffer_risk,buy,601068.SH,0.008032932877540588
20251230,lstm_buffer_risk,buy,002795.SZ,0.006324416026473045
20251231,lstm_buffer_risk,sell,002514.SZ,0.00034028798108920455
20251231,lstm_buffer_risk,sell,603703.SH,0.0008350133430212736
20251231,lstm_buffer_risk,sell,002723.SZ,0.0011883617844432592
20251231,lstm_buffer_risk,buy,002202.SZ,0.008697094395756721
20251231,lstm_buffer_risk,buy,000420.SZ,0.007543938234448433
20251231,lstm_buffer_risk,buy,002012.SZ,0.005994810722768307
