trade_date,strategy,action,ts_code,score
20250605,lstm_top10_full,sell,603839.SH,0.002425986807793379
20250605,lstm_top10_full,sell,002366.SZ,0.0018776324577629566
20250605,lstm_top10_full,sell,603535.SH,0.0003089464735239744
20250605,lstm_top10_full,sell,002108.SZ,1.2685428373515606e-05
20250605,lstm_top10_full,buy,002246.SZ,0.012759482488036156
20250605,lstm_top10_full,buy,002633.SZ,0.012330920435488224
20250605,lstm_top10_full,buy,600561.SH,0.011929039843380451
20250605,lstm_top10_full,buy,600794.SH,0.010229677893221378
20250605,lstm_top10_full,buy,603123.SH,0.009595775045454502
20250605,lstm_top10_full,buy,000826.SZ,0.008991509675979614
20250605,lstm_top10_full,buy,603577.SH,0.008952842094004154
20250605,lstm_top10_full,buy,000566.SZ,0.00877992995083332
20250606,lstm_top10_full,sell,002246.SZ,0.003152061253786087
20250606,lstm_top10_full,sell,600561.SH,0.0023095281794667244
20250606,lstm_top10_full,sell,600551.SH,0.003341772360727191
20250606,lstm_top10_full,sell,600794.SH,0.004312091041356325
20250606,lstm_top10_full,sell,603123.SH,0.00036366330459713936
20250606,lstm_top10_full,sell,000566.SZ,0.005772579461336136
20250606,lstm_top10_full,sell,002743.SZ,0.006167109124362469
20250606,lstm_top10_full,buy,603017.SH,0.010484796017408371
20250606,lstm_top10_full,buy,600110.SH,0.008303125388920307
20250606,lstm_top10_full,buy,002345.SZ,0.008114054799079895
20250606,lstm_top10_full,buy,600073.SH,0.007740337867289782
20250606,lstm_top10_full,buy,300368.SZ,0.006894350983202457
20250606,lstm_top10_full,buy,002708.SZ,0.00668137613683939
20250606,lstm_top10_full,buy,600936.SH,0.006531421095132828
20250609,lstm_top10_full,sell,000826.SZ,0.005681397393345833
20250609,lstm_top10_full,sell,603017.SH,0.0027588813100010157
20250609,lstm_top10_full,sell,002633.SZ,0.0017875966150313616
20250609,lstm_top10_full,sell,600110.SH,0.0023842041846364737
20250609,lstm_top10_full,sell,002345.SZ,0.004970731679350138
20250609,lstm_top10_full,sell,600073.SH,0.00022924668155610561
20250609,lstm_top10_full,sell,300368.SZ,0.0013639485696330667
20250609,lstm_top10_full,sell,002708.SZ,0.0035059829242527485
20250609,lstm_top10_full,sell,600936.SH,0.003949238918721676
20250609,lstm_top10_full,buy,000695.SZ,0.013217666186392307
20250609,lstm_top10_full,buy,002856.SZ,0.010893130674958229
20250609,lstm_top10_full,buy,601007.SH,0.01018886361271143
20250609,lstm_top10_full,buy,600551.SH,0.008854003623127937
20250609,lstm_top10_full,buy,002090.SZ,0.008772340603172779
20250609,lstm_top10_full,buy,002370.SZ,0.007433501072227955
20250609,lstm_top10_full,buy,603089.SH,0.006775597110390663
20250609,lstm_top10_full,buy,002537.SZ,0.006513786967843771
20250609,lstm_top10_full,buy,002798.SZ,0.00645816046744585
20250610,lstm_top10_full,sell,601007.SH,0.001944329938851297
20250610,lstm_top10_full,sell,600551.SH,0.0023829361889511347
20250610,lstm_top10_full,sell,002090.SZ,0.0017781727947294712
20250610,lstm_top10_full,sell,002370.SZ,0.0008915771031752229
20250610,lstm_top10_full,sell,603089.SH,0.001944329938851297
20250610,lstm_top10_full,sell,002537.SZ,0.001944329938851297
20250610,lstm_top10_full,sell,002798.SZ,0.0005165915936231613
20250610,lstm_top10_full,sell,603577.SH,0.001944329938851297
20250610,lstm_top10_full,buy,600829.SH,0.009189530275762081
20250610,lstm_top10_full,buy,600576.SH,0.007538201287388802
20250610,lstm_top10_full,buy,600708.SH,0.006053714547306299
20250610,lstm_top10_full,buy,000701.SZ,0.005918423179537058
20250610,lstm_top10_full,buy,002298.SZ,0.005860710050910711
20250610,lstm_top10_full,buy,603007.SH,0.004963607992976904
20250610,lstm_top10_full,buy,600403.SH,0.004865107126533985
20250610,lstm_top10_full,buy,603679.SH,0.004823144990950823
20250611,lstm_top10_full,sell,002856.SZ,0.005024299956858158
20250611,lstm_top10_full,sell,600576.SH,0.0016290991334244609
20250611,lstm_top10_full,sell,600708.SH,0.001301936456002295
20250611,lstm_top10_full,sell,000701.SZ,0.001944329938851297
20250611,lstm_top10_full,sell,002298.SZ,0.0011332283029332757
20250611,lstm_top10_full,sell,603007.SH,0.0021002700086683035
20250611,lstm_top10_full,sell,600403.SH,0.001172989490441978
20250611,lstm_top10_full,sell,603679.SH,0.001944329938851297
20250611,lstm_top10_full,buy,002875.SZ,0.009416108950972557
20250611,lstm_top10_full,buy,002105.SZ,0.008498568087816238
20250611,lstm_top10_full,buy,002846.SZ,0.00799066387116909
20250611,lstm_top10_full,buy,002366.SZ,0.007895568385720253
20250611,lstm_top10_full,buy,002437.SZ,0.007221002597361803
20250611,lstm_top10_full,buy,002622.SZ,0.007048257626593113
20250611,lstm_top10_full,buy,000826.SZ,0.006402942817658186
20250611,lstm_top10_full,buy,601007.SH,0.006352345924824476
20250612,lstm_top10_full,sell,002875.SZ,0.001944329938851297
20250612,lstm_top10_full,sell,002105.SZ,0.001944329938851297
20250612,lstm_top10_full,sell,600829.SH,0.0011257031001150608
20250612,lstm_top10_full,sell,002437.SZ,0.0016225342405959964
20250612,lstm_top10_full,sell,002622.SZ,0.0007053674198687077
20250612,lstm_top10_full,sell,000695.SZ,0.004389865789562464
20250612,lstm_top10_full,sell,000826.SZ,0.004278675187379122
20250612,lstm_top10_full,sell,601007.SH,0.001944329938851297
20250612,lstm_top10_full,buy,300485.SZ,0.008013430051505566
20250612,lstm_top10_full,buy,002471.SZ,0.007916026748716831
20250612,lstm_top10_full,buy,603223.SH,0.006883111782371998
20250612,lstm_top10_full,buy,002480.SZ,0.006531252060085535
20250612,lstm_top10_full,buy,603906.SH,0.006410885136574507
20250612,lstm_top10_full,buy,300345.SZ,0.006357387639582157
20250612,lstm_top10_full,buy,600798.SH,0.006294640712440014
20250612,lstm_top10_full,buy,300619.SZ,0.006120251026004553
20250613,lstm_top10_full,sell,603223.SH,0.0039340597577393055
20250613,lstm_top10_full,sell,002480.SZ,0.004140922334045172
20250613,lstm_top10_full,sell,002846.SZ,0.001944329938851297
20250613,lstm_top10_full,sell,603906.SH,0.001944329938851297
20250613,lstm_top10_full,sell,300345.SZ,0.0007848783861845732
20250613,lstm_top10_full,sell,300619.SZ,0.004169469233602285
20250613,lstm_top10_full,buy,600706.SH,0.011431342922151089
20250613,lstm_top10_full,buy,002605.SZ,0.006394611205905676
20250613,lstm_top10_full,buy,000014.SZ,0.005309429485350847
20250613,lstm_top10_full,buy,600576.SH,0.005246203858405352
20250613,lstm_top10_full,buy,002842.SZ,0.004934266209602356
20250613,lstm_top10_full,buy,603032.SH,0.004463468212634325
20250616,lstm_top10_full,sell,002605.SZ,0.001944329938851297
20250616,lstm_top10_full,sell,002471.SZ,0.00606347294524312
20250616,lstm_top10_full,sell,000014.SZ,0.001944329938851297
20250616,lstm_top10_full,sell,600576.SH,0.003216095734387636
20250616,lstm_top10_full,sell,300485.SZ,0.001013410510495305
20250616,lstm_top10_full,sell,002842.SZ,0.0026642014272511005
20250616,lstm_top10_full,sell,600798.SH,0.0035114483907818794
20250616,lstm_top10_full,buy,002376.SZ,0.010739238932728767
20250616,lstm_top10_full,buy,600743.SH,0.009337092749774456
20250616,lstm_top10_full,buy,600684.SH,0.009310671128332615
20250616,lstm_top10_full,buy,300300.SZ,0.008760575205087662
20250616,lstm_top10_full,buy,603335.SH,0.008452070876955986
20250616,lstm_top10_full,buy,002727.SZ,0.008440321311354637
20250616,lstm_top10_full,buy,002348.SZ,0.007873421534895897
20250617,lstm_top10_full,sell,002376.SZ,0.0023683079052716494
20250617,lstm_top10_full,sell,600743.SH,0.0019052228890359402
20250617,lstm_top10_full,sell,600684.SH,0.0038538933731615543
20250617,lstm_top10_full,sell,300300.SZ,0.0020733114797621965
20250617,lstm_top10_full,sell,603335.SH,0.001944329938851297
20250617,lstm_top10_full,sell,002727.SZ,0.002786358818411827
20250617,lstm_top10_full,sell,603032.SH,0.0028893097769469023
20250617,lstm_top10_full,sell,002366.SZ,0.0037082862108945847
20250617,lstm_top10_full,sell,002348.SZ,0.0006689353613182902
20250617,lstm_top10_full,buy,002721.SZ,0.00858223345130682
20250617,lstm_top10_full,buy,300345.SZ,0.007515003439038992
20250617,lstm_top10_full,buy,603787.SH,0.0072640771977603436
20250617,lstm_top10_full,buy,300689.SZ,0.005838081706315279
20250617,lstm_top10_full,buy,600980.SH,0.005796058569103479
20250617,lstm_top10_full,buy,300164.SZ,0.005788831505924463
20250617,lstm_top10_full,buy,603880.SH,0.005632289219647646
20250617,lstm_top10_full,buy,002327.SZ,0.0044552297331392765
20250617,lstm_top10_full,buy,002155.SZ,0.004114685580134392
20250618,lstm_top10_full,sell,002721.SZ,0.005134610924869776
20250618,lstm_top10_full,sell,300345.SZ,0.001944329938851297
20250618,lstm_top10_full,sell,603787.SH,0.004232543054968119
20250618,lstm_top10_full,sell,300689.SZ,0.0038810467813163996
20250618,lstm_top10_full,sell,300164.SZ,0.004072158131748438
20250618,lstm_top10_full,sell,603880.SH,0.001944329938851297
20250618,lstm_top10_full,sell,002327.SZ,0.0014516169903799891
20250618,lstm_top10_full,sell,002155.SZ,0.0037093351129442453
20250618,lstm_top10_full,buy,002887.SZ,0.01147641520947218
20250618,lstm_top10_full,buy,603587.SH,0.011455792933702469
20250618,lstm_top10_full,buy,603716.SH,0.00873025692999363
20250618,lstm_top10_full,buy,002537.SZ,0.006706419866532087
20250618,lstm_top10_full,buy,600792.SH,0.006672221701592207
20250618,lstm_top10_full,buy,300251.SZ,0.006339717656373978
20250618,lstm_top10_full,buy,002172.SZ,0.006149654276669025
20250618,lstm_top10_full,buy,300682.SZ,0.006012321915477514
20250619,lstm_top10_full,sell,002887.SZ,0.006516084540635347
20250619,lstm_top10_full,sell,603587.SH,0.0021194606088101864
20250619,lstm_top10_full,sell,603716.SH,0.005283704027533531
20250619,lstm_top10_full,sell,600706.SH,0.003715026658028364
20250619,lstm_top10_full,sell,002537.SZ,0.0015298690414056182
20250619,lstm_top10_full,sell,600792.SH,0.00515500083565712
20250619,lstm_top10_full,sell,600980.SH,0.006540530361235142
20250619,lstm_top10_full,sell,300251.SZ,0.004420008976012468
20250619,lstm_top10_full,sell,002172.SZ,0.007014156319200993
20250619,lstm_top10_full,sell,300682.SZ,0.0055092377588152885
20250619,lstm_top10_full,buy,002173.SZ,0.01224127970635891
20250619,lstm_top10_full,buy,600960.SH,0.009958740323781967
20250619,lstm_top10_full,buy,300016.SZ,0.009308280423283577
20250619,lstm_top10_full,buy,000525.SZ,0.009065811522305012
20250619,lstm_top10_full,buy,002678.SZ,0.008856832049787045
20250619,lstm_top10_full,buy,300753.SZ,0.008276517502963543
20250619,lstm_top10_full,buy,002615.SZ,0.008049624972045422
20250619,lstm_top10_full,buy,002492.SZ,0.007598822936415672
20250619,lstm_top10_full,buy,002366.SZ,0.007574828807264566
20250619,lstm_top10_full,buy,300557.SZ,0.007466538343578577
20250620,lstm_top10_full,sell,002173.SZ,0.001944329938851297
20250620,lstm_top10_full,sell,600960.SH,0.006834773812443018
20250620,lstm_top10_full,sell,000525.SZ,0.006944990251213312
20250620,lstm_top10_full,sell,002678.SZ,0.006094137206673622
20250620,lstm_top10_full,sell,300753.SZ,0.001944329938851297
20250620,lstm_top10_full,sell,002615.SZ,0.006211468484252691
20250620,lstm_top10_full,sell,002366.SZ,0.005721895024180412
20250620,lstm_top10_full,sell,300557.SZ,0.006439507007598877
20250620,lstm_top10_full,buy,002015.SZ,0.014629010111093521
20250620,lstm_top10_full,buy,300180.SZ,0.011030135676264763
20250620,lstm_top10_full,buy,600533.SH,0.008616350591182709
20250620,lstm_top10_full,buy,603706.SH,0.0079755624756217
20250620,lstm_top10_full,buy,000755.SZ,0.007467303425073624
20250620,lstm_top10_full,buy,603880.SH,0.007382838986814022
20250620,lstm_top10_full,buy,600577.SH,0.0072324383072555065
20250620,lstm_top10_full,buy,300700.SZ,0.007147474680095911
20250623,lstm_top10_full,sell,002492.SZ,0.006529681384563446
20250623,lstm_top10_full,sell,600533.SH,0.005541242193430662
20250623,lstm_top10_full,sell,603706.SH,0.005272004287689924
20250623,lstm_top10_full,sell,300016.SZ,0.001944329938851297
20250623,lstm_top10_full,sell,000755.SZ,0.0004785560304298997
20250623,lstm_top10_full,sell,603880.SH,0.001465482171624899
20250623,lstm_top10_full,sell,600577.SH,0.002917846664786339
20250623,lstm_top10_full,sell,300700.SZ,0.001944329938851297
20250623,lstm_top10_full,buy,300164.SZ,0.010226389393210411
20250623,lstm_top10_full,buy,000020.SZ,0.009168564341962337
20250623,lstm_top10_full,buy,002343.SZ,0.008803073316812515
20250623,lstm_top10_full,buy,300291.SZ,0.008153349161148071
20250623,lstm_top10_full,buy,600722.SH,0.008017792366445065
20250623,lstm_top10_full,buy,002173.SZ,0.007992345839738846
20250623,lstm_top10_full,buy,600714.SH,0.007685461547225714
20250623,lstm_top10_full,buy,002669.SZ,0.00740446662530303
20250624,lstm_top10_full,sell,300164.SZ,0.004214605316519737
20250624,lstm_top10_full,sell,300180.SZ,0.0036551356315612793
20250624,lstm_top10_full,sell,000020.SZ,0.001944329938851297
20250624,lstm_top10_full,sell,002343.SZ,0.001944329938851297
20250624,lstm_top10_full,sell,300291.SZ,0.0015333094634115696
20250624,lstm_top10_full,sell,600722.SH,0.005453154444694519
20250624,lstm_top10_full,sell,002173.SZ,0.003376028733327985
20250624,lstm_top10_full,sell,002015.SZ,0.0014538788236677647
20250624,lstm_top10_full,sell,600714.SH,0.001949439523741603
20250624,lstm_top10_full,sell,002669.SZ,0.001947801560163498
20250624,lstm_top10_full,buy,300410.SZ,0.013387647457420826
20250624,lstm_top10_full,buy,002930.SZ,0.008480878546833992
20250624,lstm_top10_full,buy,300269.SZ,0.008401446044445038
20250624,lstm_top10_full,buy,600110.SH,0.007874409668147564
20250624,lstm_top10_full,buy,603616.SH,0.006882708054035902
20250624,lstm_top10_full,buy,300589.SZ,0.00686811376363039
20250624,lstm_top10_full,buy,300541.SZ,0.006783007178455591
20250624,lstm_top10_full,buy,300591.SZ,0.00659203389659524
20250624,lstm_top10_full,buy,600876.SH,0.006484420504420996
20250624,lstm_top10_full,buy,300649.SZ,0.00631590886041522
20250625,lstm_top10_full,sell,300410.SZ,0.004666856490075588
20250625,lstm_top10_full,sell,002930.SZ,0.006777870003134012
20250625,lstm_top10_full,sell,300269.SZ,0.009283347055315971
20250625,lstm_top10_full,sell,600110.SH,0.0006646823603659868
20250625,lstm_top10_full,sell,603616.SH,0.001944329938851297
20250625,lstm_top10_full,sell,300589.SZ,0.008304420858621597
20250625,lstm_top10_full,sell,300541.SZ,0.004439153708517551
20250625,lstm_top10_full,sell,600876.SH,0.001944329938851297
20250625,lstm_top10_full,sell,300649.SZ,0.00601505720987916
20250625,lstm_top10_full,buy,002800.SZ,0.015216861851513386
20250625,lstm_top10_full,buy,600798.SH,0.014311929233372211
20250625,lstm_top10_full,buy,000637.SZ,0.013250797055661678
20250625,lstm_top10_full,buy,002109.SZ,0.011549115180969238
20250625,lstm_top10_full,buy,002278.SZ,0.010759103111922741
20250625,lstm_top10_full,buy,603880.SH,0.010292986407876015
20250625,lstm_top10_full,buy,600844.SH,0.009647849015891552
20250625,lstm_top10_full,buy,300164.SZ,0.009539294056594372
20250625,lstm_top10_full,buy,300072.SZ,0.009332575835287571
20250626,lstm_top10_full,sell,300591.SZ,0.006965178996324539
20250626,lstm_top10_full,sell,002800.SZ,0.007111378014087677
20250626,lstm_top10_full,sell,002109.SZ,0.007149302400648594
20250626,lstm_top10_full,sell,603880.SH,0.004072817973792553
20250626,lstm_top10_full,sell,600844.SH,0.001944329938851297
20250626,lstm_top10_full,sell,300164.SZ,0.006677932105958462
20250626,lstm_top10_full,sell,300072.SZ,0.0034765717573463917
20250626,lstm_top10_full,buy,300698.SZ,0.011709229089319706
20250626,lstm_top10_full,buy,603007.SH,0.010539744049310684
20250626,lstm_top10_full,buy,600722.SH,0.010412790812551975
20250626,lstm_top10_full,buy,300649.SZ,0.009758110158145428
20250626,lstm_top10_full,buy,603106.SH,0.008885380811989307
20250626,lstm_top10_full,buy,002197.SZ,0.00859997421503067
20250626,lstm_top10_full,buy,002355.SZ,0.007913338951766491
20250627,lstm_top10_full,sell,600798.SH,0.001944329938851297
20250627,lstm_top10_full,sell,603007.SH,0.0021916574332863092
20250627,lstm_top10_full,sell,600722.SH,0.005371133331209421
20250627,lstm_top10_full,sell,000637.SZ,0.006230868399143219
20250627,lstm_top10_full,sell,002197.SZ,0.001944329938851297
20250627,lstm_top10_full,sell,002278.SZ,0.005243249703198671
20250627,lstm_top10_full,sell,002355.SZ,0.0021072104573249817
20250627,lstm_top10_full,buy,002125.SZ,0.01438948605209589
20250627,lstm_top10_full,buy,002921.SZ,0.008115829899907112
20250627,lstm_top10_full,buy,603776.SH,0.007316621486097574
20250627,lstm_top10_full,buy,002826.SZ,0.007250571623444557
20250627,lstm_top10_full,buy,300410.SZ,0.007188161835074425
20250627,lstm_top10_full,buy,300169.SZ,0.006710402201861143
20250627,lstm_top10_full,buy,603906.SH,0.006549296900629997
20250630,lstm_top10_full,sell,300649.SZ,0.002787275006994605
20250630,lstm_top10_full,sell,002921.SZ,0.001944329938851297
20250630,lstm_top10_full,sell,603106.SH,0.0021904457826167345
20250630,lstm_top10_full,sell,300698.SZ,0.0016766125336289406
20250630,lstm_top10_full,sell,603776.SH,0.00205591949634254
20250630,lstm_top10_full,sell,300410.SZ,0.00545191764831543
20250630,lstm_top10_full,sell,300169.SZ,0.004740067292004824
20250630,lstm_top10_full,sell,603906.SH,0.001944329938851297
20250630,lstm_top10_full,buy,002759.SZ,0.011460825800895691
20250630,lstm_top10_full,buy,300600.SZ,0.010497123003005981
20250630,lstm_top10_full,buy,002217.SZ,0.010471735149621964
20250630,lstm_top10_full,buy,002265.SZ,0.009908851236104965
20250630,lstm_top10_full,buy,002670.SZ,0.009766806848347187
20250630,lstm_top10_full,buy,603022.SH,0.009288154542446136
20250630,lstm_top10_full,buy,600435.SH,0.008872545324265957
20250630,lstm_top10_full,buy,300635.SZ,0.008562691509723663
20250701,lstm_top10_full,sell,300600.SZ,0.0016408679075539112
20250701,lstm_top10_full,sell,002217.SZ,0.005156649276614189
20250701,lstm_top10_full,sell,002265.SZ,0.001944329938851297
20250701,lstm_top10_full,sell,603022.SH,0.004457117523998022
20250701,lstm_top10_full,sell,600435.SH,0.0017558331601321697
20250701,lstm_top10_full,sell,300635.SZ,0.003043188713490963
20250701,lstm_top10_full,buy,002141.SZ,0.010625110939145088
20250701,lstm_top10_full,buy,603616.SH,0.007574447430670261
20250701,lstm_top10_full,buy,002721.SZ,0.007309990003705025
20250701,lstm_top10_full,buy,600960.SH,0.006393678020685911
20250701,lstm_top10_full,buy,600666.SH,0.005914994515478611
20250701,lstm_top10_full,buy,300591.SZ,0.005346948280930519
20250702,lstm_top10_full,sell,002141.SZ,0.004987961612641811
20250702,lstm_top10_full,sell,603616.SH,0.0030919895507395267
20250702,lstm_top10_full,sell,002721.SZ,0.002567883348092437
20250702,lstm_top10_full,sell,600960.SH,0.004634645767509937
20250702,lstm_top10_full,sell,002670.SZ,0.0029196173418313265
20250702,lstm_top10_full,sell,002759.SZ,0.0036983645986765623
20250702,lstm_top10_full,buy,002015.SZ,0.011654220521450043
